"0","Napoleon's Pizza","Napoleon's Pizza","5956 State Rd","5956 State Rd","44134","44134","zomato_19341","yelp_52997","0.9"
"0","Roses New York","Roses New York","6313 Yonge Street","6313 Yonge Street","M2M 3X7","M2M 3X7","zomato_6255","yelp_9209","0.9"
"0","Arriba Mexican Grill","Arriba Mexican Grill","4649 E Chandler Blvd","4649 E Chandler Blvd","85048","85048","zomato_3023","yelp_13336","0.9"
"0","Five Doors North","Five Doors North","2088 Yonge Street","2088 Yonge Street","M4S 2A3","M4S 2A3","zomato_4534","yelp_3549","0.9"
"0","African Palace","African Palace","977 Bloor Street West","977 Bloor Street W","M6H 1L8","M6H 1L7","zomato_4597","yelp_13107","0.8285714285714286"
"0","Sarku Japan","Sarku Japan","500 Southpark Ctr","500 Southpark Ctr","44136","44136","zomato_19506","yelp_50291","0.9"
"0","Mundo Trattoria","Mundo Trattoria","17003 Rte Trans-Canada","17003 Rte Trans-Canada","H9H5J1","H9H 5J1","zomato_17713","yelp_1929","0.9"
"0","Valentino's Pizza","Valentino's Pizza","2197 Murray Hill Rd","2197 Murray Hill Rd","44106","44106","zomato_19282","yelp_52973","0.9"
"0","Saigon Bistro","Saigon Bistro","250-9737 Macleod Tr. SW","250-9737 Macleod Trail SE","T2J0P6","T2J 0P6","zomato_8932","yelp_37779","0.8200000000000001"
"0","Karen Thai Cuisine","Karen Thai Cuisine","3515 W Northern Ave","3515 W Northern Ave","85051","85051","zomato_3130","yelp_43820","0.9"
"0","La Tortilleria Du Marché","La Tortilleria du Marché","292 Rue Jean-Talon E","292 Rue Jean-Talon E","H2R 1S7","H2R 1S7","zomato_14583","yelp_13707","0.9"
"0","Les Canailles","Les Canailles","3854 Rue Ontario Est","3854 Rue Ontario E","H1W1S4","H1W 1S4","zomato_17026","yelp_28175","0.8500000000000001"
"0","Schlouppe Bistrot Nakamichi","Schlouppe Bistrot Nakamichi","2159 Rue Mackay","2159 Rue Mackay","H3G 2J2","H3G 2J2","zomato_14211","yelp_38397","0.9"
"0","Buffet Maharaja","Buffet Maharaja","1481 Boulevard Rene-Levesque Ouest","1481 Boulevard René-Lévesque O","H3G2H5","H3G 1T8","zomato_18003","yelp_51828","0.8117647058823529"
"0","Saiken Sushi","Saiken Sushi","1418 Rue Cartier","1418 Rue Cartier","H2K4C8","H2K 4C8","zomato_18348","yelp_22739","0.9"
"0","El Tacazo","El Tacazo","5239 S Central Ave","5239 S Central Ave","85040","85040","zomato_2213","yelp_54681","0.9"
"0","Subway","Subway","4984 S Power Rd","8490 S Power Rd","85212","85297","zomato_14085","yelp_27687","0.8"
"0","Subway","Subway","18425 N 51st Ave","18425 N 51st Ave","85308","85308","zomato_2957","yelp_30162","0.9"
"0","Keung Kee","Keung Kee","70 Rue De La Gauchetiere Ouest","70 Rue de la Gauchetiere Ouest","H2Z1K1","H2Z 1C1","zomato_15985","yelp_12331","0.9"
"0","Tostadas Grill","Tostadas Grill","2892 Dufferin Street","2892 Dufferin Street","M6B 3S6","M6B 3S7","zomato_4423","yelp_41077","0.9"
"0","Le Bleu Raisin","Le Bleu Raisin","5237 Rue St-Denis","5237 Rue Saint-Denis","H2J2L8","H2J 2M4","zomato_17825","yelp_47034","0.825"
"0","Green Cilantro","Green Cilantro","2929 Richmond Road SW","2929 Richmond Road SW","T3E 2L1","T3E 2L1","zomato_8913","yelp_8065","0.9"
"0","Rodney's Oyster House","Rodney's Oyster House","469 King Street West","469 King Street W","M5V 1K4","M5V 1K4","zomato_3731","yelp_20610","0.825"
"0","Art's Fish & Chips","Art's Fish & Chips","1500 6th Line","1500 Sixth Line","L6H 2P2","L6H 2P2","zomato_4840","yelp_41108","0.8"
"0","Molivos","Molivos","2310 Rue Guy","2310 Rue Guy","H3H2M2","H3H 2M2","zomato_15952","yelp_13373","0.9"
"0","Red Rock Pizza","Red Rock Pizza","8455 W Lake Mead Boulevard","8455 W Lake Mead Blvd","89128","89128","zomato_1736","yelp_22526","0.8038461538461539"
"0","Sukho Thai","Sukho Thai","52 Wellington Street East","52 Wellington Street E",,"M5E 1C9","zomato_5512","yelp_23403","0.8400000000000001"
"0","Siam Thai Kitchen","Siam Thai Kitchen","604 N Rainbow Blvd","604 N Rainbow Blvd","89107","89107","zomato_1285","yelp_17902","0.9"
"0","Giuseppe's Pizza & Subs","Giuseppe's Pizza & Subs","30441 Euclid Ave","30441 Euclid Ave","44092","44092","zomato_19307","yelp_47832","0.9"
"0","Cafe Tandoor","Cafe Tandoor","30030 Detroit Rd","30030 Detroit Rd","44145","44145","zomato_20494","yelp_42116","0.9"
"0","SaBai Modern Thai","SaBai Modern Thai","4121 E Thomas Road","4121 E Thomas Rd","85018","85018","zomato_3129","yelp_43664","0.8444444444444444"
"0","Ono Hawaiian BBQ","Ono Hawaiian BBQ","2415 E.Baseline Rd Ste 121","2415 E Baseline Rd, Ste 121","85042","85042","zomato_3201","yelp_38777","0.8629629629629629"
"0","Our Thai Restaurant & Cafe","Our Thai Restaurant & Cafe","60 Interchange Way","60 Interchange Way, 7A",,"L4K 5C3","zomato_5570","yelp_23443","0.8090909090909091"
"0","Garcia's Mexican Restaurant","Garcia's Mexican Restaurants","3301 W Peoria Ave","3301 W Peoria Ave","85029","85029","zomato_3090","yelp_4851","0.8857142857142857"
"0","Hollywood Pizzeria","Hollywood Pizzeria","8011 Rue Blaise-Pascal","8011 Avenue Blaise-Pascal","H1E","H1E 3X7","zomato_18434","yelp_10830","0.8200000000000001"
"0","Roberto's Taco Shop","Roberto's Taco Shop","4604 E Sunset Rd","4604 E Sunset Rd","89014","89014","zomato_1181","yelp_45556","0.9"
"0","KINTON RAMEN","KINTON RAMEN","1211 Rue Bishop","1211 Rue Bishop","H3G","H3G 2E2","zomato_16599","yelp_10010","0.9"
"0","Oyster Boy","Oyster Boy","872 Queen Street West","872 Queen Street W",,"M6J 1G3","zomato_3735","yelp_32491","0.8285714285714286"
"0","Le Tandoor","Le Tandoor","1555 Boulevard Provencher","1555 Boulevard Provencher","J4W","J4W 1Z3","zomato_14258","yelp_3459","0.9"
"0","Shalom Ethiopian Restaurant","Shalom Ethopian Restaurant","587 Parliament Street","587 Parliament Street","M4X 1P9","M4X 1P9","zomato_4609","yelp_24043","0.8851851851851853"
"0","Le Passé Composé","Le Passé Composé","1310 Boulevard de Maisonneuve Est","1310 Boulevard de Maisonneuve E","H2L 2A5","H2L 2A5","zomato_17780","yelp_24980","0.8696969696969697"
"0","Secret Pizza","Secret Pizza","3708 S Las Vegas Blvd","3708 Las Vegas Blvd S","89109","89109","zomato_932","yelp_54924","0.8047619047619048"
"0","Lezvos West","Lezvos West","4235a Decarie Blvd","4235A Decarie Boul","H4A","H4A 3K4","zomato_17887","yelp_10324","0.8166666666666667"
"0","Subway","Subway","1229 E Mckellips Rd # 104","1229 E Mckellips Rd, Ste 104","85203","85203","zomato_14123","yelp_15820","0.8285714285714286"
"0","Coquine Restaurant","Coquine Restaurant","2075 Yonge Street","2075 Yonge Street","M4S 2A4","M4S 2A4","zomato_6123","yelp_24560","0.9"
"0","L'Arrivage","L'Arrivage","350 Pl Royale","350 Place Royale","H2Y2C9","H2Y 3Y5","zomato_14739","yelp_42681","0.80625"
"0","Garde Manger","Garde Manger","408 Rue St-Francois-Xavier","408 Rue Saint-François-Xavier","H2Y2T1","H2Y 2S9","zomato_17751","yelp_47242","0.8310344827586207"
"0","Manhattan Pizzeria & Sub Shop","Manhattan Pizzeria and Subshop","5224 N 7th St","5224 N 7th St","85014","85014","zomato_2552","yelp_21780","0.8466666666666667"
"0","Popeyes Louisiana Kitchen","Popeyes Louisiana Kitchen","60 N Stephanie St","60 N Stephanie St","89074","89074","zomato_1060","yelp_33937","0.9"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","3041 E McKellips Rd","3041 E. McKellips Rd","85213","85213","zomato_13363","yelp_26789","0.875"
"0","Connie Pizza","Connie Pizza","801 Rue Charlevoix","801 Rue Charlevoix","H3K1R6","H3K 2Y5","zomato_17357","yelp_23088","0.9"
"0","Mexico Lindo","Mexico Lindo","1618 Bayview Avenue","1618 Bayview Ave",,"M4S 1T3","zomato_5440","yelp_8410","0.8210526315789474"
"0","Roses New York","Roses New York","6313 Yonge Street","6313 Yonge Street","M2M 3X7","M2M 3X7","zomato_6459","yelp_9209","0.9"
"0","Terroni","Terroni","720 Queen Street W","720 Queen Street W",,"M6J 1E8","zomato_4451","yelp_38291","0.9"
"0","Aurelio's Pizza","Aurelio's Pizza","445 W Craig Rd Ste 105","445 W Craig Rd, Ste 105","89032","89032","zomato_504","yelp_16031","0.8782608695652174"
"0","The Friendly Thai","The Friendly Thai","1218 Queen Street East","1218 Queen Street E","M4M 1L7","M4M 1L7","zomato_5566","yelp_24745","0.8318181818181818"
"0","Athens Pizza","Athens Pizza","2920 Old Monroe Road","2920 Old Monroe Rd","28104","28104","zomato_8417","yelp_35617","0.8500000000000001"
"0","Joe's Touch of Italy","Joe's Touch of Italy","503 S Central Avenue","503 S Central Ave","28012","28012","zomato_8455","yelp_18320","0.825"
"0","Little Caesars Pizza","Little Caesars Pizza","3544 E. Southern Ave","3544 E Southern Ave","85204","85204","zomato_14061","yelp_14643","0.875"
"0","Pizza Pan","Pizza Pan","15802 Lorain Ave","15802 Lorain Ave","44111","44111","zomato_20757","yelp_2798","0.9"
"0","El Rodeo","El Rodeo","23135 Lorain Rd","23135 Lorain Rd","44070","44070","zomato_20478","yelp_13080","0.9"
"0","Caribbean Curry House","Caribbean Curry House","6892 Ave Victoria","6892 Avenue Victoria","H3W1B8","H3W 1B8","zomato_14456","yelp_54694","0.825"
"0","Romano's Macaroni Grill","Romano's Macaroni Grill","2949 W Agua Fria Fwy","2949 W Agua Fria Fwy","85027","85027","zomato_2539","yelp_15084","0.9"
"0","Amelia's","Amelia's","201 Rue Milton","201 Rue Milton","H2X2L1","H2X 2L1","zomato_17658","yelp_13817","0.9"
"0","Joy Thai Restaurant","Joy Thai Restaurant","3192 Yonge Street","3192 Yonge Street","M4N 2L2","M4N 2L1","zomato_5583","yelp_1836","0.9"
"0","Federico's Mexican Food","Federicos Mexican Food","10802 N 32nd St","10802 N 32nd St","85028","85028","zomato_3091","yelp_56941","0.8826086956521739"
"0","Vera's Kitchen","Vera's Kitchen","90 Eglinton Avenue East","90 Eglinton Avenue E","M4P 1A6","M4P 2Y3","zomato_6401","yelp_2822","0.8347826086956522"
"0","Dominic's Santos","Dominic's Santos","21467 Lorain Rd","21467 Lorain Rd","44126","44126","zomato_19950","yelp_6386","0.9"
"0","Nora Gray","Nora Gray","1391 Rue Saint-Jacques","1391 Rue Saint-Jacques","H3C4J4","H3C 4J4","zomato_14802","yelp_20628","0.9"
"0","L'Avenue Bistro","L'Avenue Bistro","1568 Bayview Avenue","1568 Bayview Avenue",,"M4G 3B7","zomato_6140","yelp_23238","0.9"
"0","Dewey's Pizza","Dewey's Pizza","18516 Detroit Ave","18516 Detroit Ave","44107","44107","zomato_19956","yelp_47963","0.9"
"0","Surahi Restaurant","Surahi Restaurant","8906 Macleod Trail SE","8906 MacLeod Trail SE","T2H0M4","T2H 0M4","zomato_8832","yelp_17356","0.9"
"0","Frankie's Italian Cuisine","Frankie's Italian Cuisine","4641 Great Northern Blvd","4641 Great Northern Blvd","44070","44070","zomato_19280","yelp_47797","0.9"
"0","Cafe Tandoor","Cafe Tandoor","30030 Detroit Rd","30030 Detroit Rd","44145","44145","zomato_20629","yelp_42116","0.9"
"0","Mr G's Pizzeria & Wings","Mr G's Pizzeria & Wings","2955 W Market St","2955 W Market St","44333","44333","zomato_20334","yelp_26558","0.9"
"0","Bahn Thai","Bahn Thai","12206 Copper Way Suite 122","12206 Copper Way, Ste 122","28277","28277","zomato_7301","yelp_34758","0.8423076923076923"
"0","Nick's Gyros","Nick's Gyros","8764 Mentor Ave","8764 Mentor Ave","44060","44060","zomato_19564","yelp_29570","0.9"
"0","Marconi Pizzeria","Marconi Pizzeria","2222 Rue Beaubien E","2224 Rue Beaubien E","H2G","H2G 1M7","zomato_17358","yelp_48595","0.8736842105263158"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","3636 E Baseline Rd","3636 E Baseline Rd","85206","85206","zomato_13315","yelp_30636","0.9"
"0","Koko! Share Bar","KOKO! Share Bar","81 Yorkville Avenue","81 Yorkville Avenue","M5R 1C1","M5R 1C1","zomato_5100","yelp_9218","0.9"
"0","Just Thai","Just Thai","534 Church Street","534 Church Street","M4Y2E1","M4Y 2E1","zomato_5552","yelp_23256","0.9"
"0","Taco Time","Taco Time","4039 Macleod Trail SW","4007 MacLeod Trl SW","T2S2P4","T2G 2R6","zomato_9670","yelp_34857","0.8047619047619048"
"0","Red Devil Italian Restaurant & Pizzeria","Red Devil Italian Restaurant & Pizzeria","3004 E Bell Rd","3004 E Bell Rd","85032","85032","zomato_2502","yelp_32931","0.9"
"0","Ballantine","Ballantine","4113 Erie St","4113 Erie St","44094","44094","zomato_19946","yelp_10759","0.9"
"0","Tandoori Xpress","Tandoori Xpress","220 Boul De La Concorde E","220 Boulevard de la Concorde E","H7G2E1","H7G 2E1","zomato_14278","yelp_37407","0.8166666666666667"
"0","White Elephant Thai Cuisine","White Elephant Thai Cuisine","1808 19 Street N.E","1808 19 Street  NE","T2E 4Y3","T2E 4Y3","zomato_9783","yelp_46839","0.8444444444444444"
"0","Queensway Fish & Chips","Queensway Fish & Chips","1236 The Queensway","1236 The Queensway",,"M8Z 1S2","zomato_3776","yelp_43229","0.9"
"0","Brownstone Bistro","Brownstone Bistro","601 Yonge Street","603 Yonge Street","M4Y 1Z5","M4Y 1Z5","zomato_4513","yelp_1255","0.86875"
"0","Bombay Tandoori","Bombay Tandoori","2520 rue Centre","2520 Rue Centre","H3K1J8","H3K 1J8","zomato_14254","yelp_40028","0.9"
"0","Thai Kitchen","Thai Kitchen","10720 E Southern Ave","10720 E Southern Ave","85209","85209","zomato_13682","yelp_28896","0.9"
"0","Pizza Prima","Pizza Prima","5457 Rue Sherbrooke Ouest","5457 Rue Sherbrooke O",,"H4A 1W1","zomato_17396","yelp_23492","0.8200000000000001"
"0","Jalisciense Mexican Food","Jalisience Mexican Food","1948 W Broadway Rd","1948 W Broadway Rd","85202","85202","zomato_13312","yelp_54321","0.8666666666666667"
"0","Chez Chose","Chez Chose","1879 Rue Bélanger","1879 Rue Bélanger","H2G1B6","H2G 2W1","zomato_17832","yelp_37685","0.9"
"0","Kam Shing","Kam Shing","6730 Chemin de la Côte-des-Neiges","6730 Chemin de la Côte-des-Neiges","H3S 2A8","H3S 2B2","zomato_16022","yelp_19505","0.9"
"0","Taj India Palace","Taj India Palace","5156 Wilson Mills Rd","5156 Wilson Mills Rd","44143","44143","zomato_20491","yelp_12203","0.9"
"0","Pizza Hut","Pizza Hut","2436 E Bell Rd","2436 E Bell Rd","85032","85032","zomato_2964","yelp_29863","0.9"
"0","Nobu Tei","Nobu Tei","30050 Aurora Rd","30050 Aurora Rd","44139","44139","zomato_19553","yelp_34997","0.9"
"0","Giuseppe's Pizza & Subs","Giuseppe's Pizza & Subs","30441 Euclid Ave","30441 Euclid Ave","44092","44092","zomato_19975","yelp_47832","0.9"
"0","Red Rock Pizza","Red Rock Pizza","8455 W Lake Mead Boulevard","8455 W Lake Mead Blvd","89128","89128","zomato_501","yelp_22526","0.8038461538461539"
"0","Danny Boy's Pizza","Danny Boy's Pizza","20251 Lake Rd","20251 Lake Rd","44116","44116","zomato_20287","yelp_13410","0.9"
"0","Hwaro","Hwaro","5030 Spring Mountain Road","5030 Spring Mountain Rd","89146","89146","zomato_772","yelp_12858","0.8600000000000001"
"0","Restaurant Beijing","Restaurant Beijing","92 Rue De La Gauchetiere Ouest","92 Rue de la Gauchetière O","H2Z1K1","H2Z 1C1","zomato_15967","yelp_27953","0.8166666666666667"
"0","JPs Indian Bistro","JPs Indian Bistro","#7006 - 2060 Symons Valley Parkway NW","7006-2060 Symons Valley Parkway NW","T3P 0","T3P 0M9","zomato_8789","yelp_17251","0.8594594594594595"
"0","Mi Amigo's Mexican Grill","Mi Amigo's Mexican Grill","1264 S Gilbert Rd","1264 S Gilbert Rd","85204","85204","zomato_13291","yelp_13138","0.9"
"0","Mark Pi's Chinese","Mark Pi's China Gate","32730 Walker Rd","32730 Walker Rd","44012","44012","zomato_19541","yelp_20197","0.8"
"0","Di Fara Pizza","Di Fara Pizza","3570 Las Vegas Blvd S","3570 Las Vegas Blvd S","89109","89109","zomato_1053","yelp_55074","0.9"
"0","King's Tacos","King's Tacos","1190 St. Clair Avenue West","1190 St Clair Avenue W","M6E 1B4","M6E 1B4","zomato_5442","yelp_23270","0.823076923076923"
"0","Gata Thai Cuisine","Gata Thai Cuisine","35 S Gibson Rd","35 S Gibson Rd","89012","89012","zomato_1262","yelp_15621","0.9"
"0","Marconi Pizza","Marconi Pizza","3635 Cawthra Road","3635 Cawthra Road","L5A 2Y5","L5A 2Y5","zomato_5363","yelp_35026","0.9"
"0","Spice Thai Cafe","Spice Thai Cafe","250 Queens Quay West","250 Queens Quay W","M5J 2N2","M5J 2N2","zomato_5573","yelp_11249","0.825"
"0","L'Atelier de Joël Robuchon","L'Atelier de Joël Robuchon","3799 Las Vegas Boulevard S","3799 Las Vegas Blvd S","89109","89109","zomato_1599","yelp_56319","0.8038461538461539"
"0","Bahn Thai","Bahn Thai","12206 Copper Way Suite 122","12206 Copper Way, Ste 122","28277","28277","zomato_8047","yelp_34758","0.8423076923076923"
"0","Spice Hut","Spice Hut","6554 - 4th Street NE","6554 4 Street NE","T2K6G9","T2K 6H2","zomato_8749","yelp_50495","0.8"
"0","Campagnolo","Campagnolo","832 Dundas Street West","832 Dundas Street W","M6J 1V3","M6J 1V3","zomato_4473","yelp_41521","0.8318181818181818"
"0","Pelican Pier Seafood Bar","Pelican Pier Seafood Bar","4404 14 Street NW","4404 14 Street NW","T2K 1J5","T2K 1J5","zomato_10195","yelp_47911","0.9"
"0","Surahi Restaurant","Surahi Restaurant","8906 Macleod Trail SE","8906 MacLeod Trail SE","T2H0M4","T2H 0M4","zomato_10237","yelp_17356","0.9"
"0","La Canasta Capitolio","La Canasta Capitolio","1733 W Van Buren St","1733 W Van Buren St","85007","85007","zomato_3079","yelp_37526","0.9"
"0","Elounda","Elounda","1818 Blvd De La Cote-Vertu","1818 Boulevard De La Cote-Vertu","H4L","H4L 2A6","zomato_15942","yelp_25158","0.8193548387096774"
"0","Mi Taco Taqueria","Mi Taco Taqueria","247 Queen Street West","247 Queen Street W","M5V 1H2","M5V 1Z4","zomato_5466","yelp_12792","0.8285714285714286"
"0","Taj India Palace","Taj India Palace","5156 Wilson Mills Rd","5156 Wilson Mills Rd","44143","44143","zomato_20627","yelp_12203","0.9"
"0","Elephant BBQ Restaurant","Elephant BBQ Restaurant","953 E Sahara Ave","953 E Sahara Ave","89104","89104","zomato_785","yelp_51226","0.9"
"0","KFC","KFC","3550 W Thunderbird Rd","7541 W Thunderbird Rd","85053","85381","zomato_3004","yelp_1263","0.8285714285714286"
"0","Hot N Juicy Crawfish","Hot N Juicy Crawfish","3863 Spring Mountain Rd","3863 Spring Mountain Rd","89102","89102","zomato_36","yelp_54198","0.9"
"0","El Charrito Taqueria","El Charrito Taqueria","808 Edmonton Trail NE","808 Edmonton Trail NE","T2E3J6","T2E 3J6","zomato_9592","yelp_22736","0.9"
"0","Garcia's Mexican Restaurant","Garcia's Mexican Restaurant","1940 E University Dr","1940 E University Dr","85203","85203","zomato_13283","yelp_42389","0.9"
"0","Frankie's Italian Cuisine","Frankie's Italian Cuisine","4641 Great Northern Blvd","4641 Great Northern Blvd","44070","44070","zomato_19943","yelp_47797","0.9"
"0","Schlouppe Bistrot Nakamichi","Schlouppe Bistrot Nakamichi","2159 Rue Mackay","2159 Rue Mackay","H3G 2J2","H3G 2J2","zomato_14679","yelp_38397","0.9"
"0","Mangos Mexican Cafe","Mango's Mexican Cafe","44 W Main St","44 W Main St","85201","85201","zomato_13508","yelp_20753","0.88"
"0","Jay's Gyros","Jay's Gyro's","4750 E Broadway Road","4750 E Broadway Rd","85040","85040","zomato_3183","yelp_41309","0.8166666666666667"
"0","Subway","Subway","3550 E Southern Ave","3550 E Southern Ave","85204","85204","zomato_14130","yelp_37524","0.9"
"0","Abugida Ethiopian Cafe & Restaurant","Abugida Ethiopian Cafe & Restaurant","3007 Central Ave","3007 Central Ave",,"28205","zomato_7502","yelp_22064","0.9"
"0","Les Fillettes","Les fillettes","1226 Ave Van Horne","1226 Avenue Van Horne","H2V1K3","H2V 1K3","zomato_15333","yelp_54538","0.8285714285714286"
"0","Buk Chang Dong Soon Tofu","Buk Chang Dong Soon Tofu","691 Bloor Street West","691 Bloor Street W","M6G 1L3","M6G 1L3","zomato_5017","yelp_9940","0.8285714285714286"
"0","China Wing","China Wing","808 E Arrowood Road","808 E Arrowood Rd","28217","28217","zomato_7721","yelp_23648","0.8473684210526315"
"0","Sukho Thai","Sukho Thai","274 Parliament Street","274 Parliament Street","M5A 3A4","M5A 3A4","zomato_5513","yelp_40361","0.9"
"0","Burrito Express","Burrito Express","450 N Alma School Rd","450 N Alma School R","85201","85201","zomato_13294","yelp_39809","0.875"
"0","Tchang Kiang by the Yangtze","Tchang Kiang par le Yangtze","6066 Rue Sherbrooke W","6066 Rue Sherbrooke O","H4A","H4A 1Y1","zomato_16018","yelp_698","0.8021164021164021"
"0","El Vallarta","El Vallarta","1201 N Broome Street","1201 N Broome St","28173","28173","zomato_7992","yelp_12550","0.8"
"0","Bucci's J Bella","Bucci's J Bella","12201 Pearl Rd","12201 Pearl Rd","44136","44136","zomato_20358","yelp_2452","0.9"
